time, theta, alpha, low_beta, high_beta, gamma,
29297.0 ,  3.83092274283 ,  2.56012733366 ,  2.56266603041 ,  0.741333986758 ,  0.667124372697 , 
29301.0 ,  6.13651673095 ,  14.1992619681 ,  6.40278882976 ,  6.61697387264 ,  2.72724064993 , 
29305.0 ,  3.64070192778 ,  3.24713943176 ,  2.1781958243 ,  1.18779314427 ,  0.653550549299 , 
29311.0 ,  2.73427050389 ,  2.43003761588 ,  1.30021373851 ,  4.54476523409 ,  6.19508964377 , 
29313.0 ,  6.56647898534 ,  2.31687505413 ,  2.36801243603 ,  1.50701162336 ,  0.637902530694 , 
29419.0 ,  4.03166705171 ,  2.73511240225 ,  2.35535080354 ,  0.980594022294 ,  0.718797298748 , 
29423.0 ,  4.63715804755 ,  12.9291520081 ,  6.06172094167 ,  5.15525631975 ,  2.66453144491 , 
29427.0 ,  3.62618805057 ,  3.45521235605 ,  2.01562848706 ,  1.16404843014 ,  0.645445059342 , 
29432.0 ,  2.85312419617 ,  2.73636264648 ,  1.60479168687 ,  4.93858107624 ,  6.60738572353 , 
29435.0 ,  6.98144505258 ,  2.85772127161 ,  2.36269550634 ,  1.52910243325 ,  0.647665524483 , 
29543.0 ,  4.49783393725 ,  3.08567093459 ,  2.16878827021 ,  1.35406744126 ,  0.74658271807 , 
29547.0 ,  3.71680490057 ,  11.5930636122 ,  6.15084689593 ,  4.43974296657 ,  2.69216874397 , 
29550.0 ,  3.87020311382 ,  3.69745283741 ,  2.01704086015 ,  1.1887245975 ,  0.626386569426 , 
29555.0 ,  3.04076435435 ,  3.21905252833 ,  2.0200169031 ,  5.56269728547 ,  6.91738092056 , 
29558.0 ,  7.47340506195 ,  3.36875653206 ,  2.28641670148 ,  1.65379611246 ,  0.646513318894 , 
29664.0 ,  4.76309930015 ,  3.4215371291 ,  2.02890178298 ,  1.80135513335 ,  0.760209407833 , 
29669.0 ,  3.27917847509 ,  10.428245405 ,  6.64053377367 ,  4.48211450253 ,  2.7875677317 , 
29672.0 ,  3.88894629475 ,  3.81104525902 ,  2.0094242206 ,  1.23462948326 ,  0.607137806629 , 
29678.0 ,  3.16707120649 ,  3.67506291187 ,  2.37846865952 ,  6.23908550006 ,  7.08185735828 , 
29681.0 ,  7.7131433164 ,  3.62825661045 ,  2.20132387584 ,  1.82712841201 ,  0.634518704355 , 
29787.0 ,  4.79337631407 ,  3.64139977729 ,  1.97861557159 ,  2.22600881264 ,  0.776981707489 , 
29791.0 ,  3.28946541062 ,  9.28103227027 ,  7.45493089539 ,  5.05629087854 ,  2.90492883218 , 
29795.0 ,  3.97288964468 ,  3.83528004805 ,  2.01894926433 ,  1.30400786104 ,  0.607605148794 , 
29799.0 ,  3.29455476761 ,  3.92083518746 ,  2.61831365391 ,  7.01668923689 ,  7.17000746439 , 
29802.0 ,  7.48724186415 ,  3.66167696013 ,  2.1021489666 ,  1.96503520401 ,  0.617101509112 , 
29907.0 ,  4.53156270011 ,  3.68981788075 ,  2.00681303937 ,  2.50105709571 ,  0.811344028003 , 
29911.0 ,  3.5121221541 ,  8.18552521832 ,  8.21253080018 ,  5.60232176939 ,  3.02576908932 , 
29914.0 ,  4.07127586367 ,  3.80517058099 ,  1.97596310668 ,  1.33748757474 ,  0.637958846853 , 
29917.0 ,  3.33264297204 ,  3.90656452146 ,  2.69798284027 ,  7.78650024105 ,  7.3116437203 , 
29921.0 ,  6.75559451197 ,  3.46696974021 ,  1.98383213335 ,  2.02285244996 ,  0.599750720058 , 
30025.0 ,  3.85913610359 ,  3.57653884863 ,  2.02975476259 ,  2.54685620651 ,  0.865845833401 , 
30029.0 ,  3.83231197135 ,  7.12705143195 ,  8.87475550469 ,  5.92188419626 ,  3.09695066928 , 
30032.0 ,  3.99909221864 ,  3.76998810709 ,  1.86617178 ,  1.37353374906 ,  0.692109254438 , 
30037.0 ,  3.18529243732 ,  3.6030519258 ,  2.60305879435 ,  8.56928133592 ,  7.55314989909 , 
30040.0 ,  5.62113989859 ,  3.17501309227 ,  1.7883455833 ,  1.98387587271 ,  0.58145622293 , 
30146.0 ,  3.04487189343 ,  3.36299620175 ,  2.12265088708 ,  2.3546734719 ,  0.922657676968 , 
30150.0 ,  4.24292490316 ,  6.23910409331 ,  9.25448753298 ,  5.84801089215 ,  3.12697951364 , 
30153.0 ,  4.04237216374 ,  3.83358536961 ,  1.85370923016 ,  1.42216541833 ,  0.756019975863 , 
30156.0 ,  2.93306064846 ,  3.15136517539 ,  2.36904371869 ,  9.26083952288 ,  7.87929067043 , 
30159.0 ,  4.33301887564 ,  2.80351696494 ,  1.55984336712 ,  1.85626163923 ,  0.564559816416 , 
30364.0 ,  1.74021617436 ,  3.12781037328 ,  2.30170455657 ,  1.60581612438 ,  0.954557858545 , 
30368.0 ,  5.0674971943 ,  5.61935397054 ,  8.91024282228 ,  4.87051123195 ,  3.00595467076 , 
30373.0 ,  4.04181234756 ,  4.24441173218 ,  1.90044229827 ,  1.60660777976 ,  0.838022783234 , 
30376.0 ,  2.1919493573 ,  2.29024827771 ,  1.93291046254 ,  9.79177479813 ,  8.25778007644 , 
30381.0 ,  2.78273922511 ,  2.19282876993 ,  1.09525335505 ,  1.45352058918 ,  0.536506396112 , 
30486.0 ,  1.58580833029 ,  3.19247422544 ,  2.26703736604 ,  1.25004884123 ,  0.911710053795 , 
30490.0 ,  5.34678350057 ,  6.05476720176 ,  8.27797330789 ,  4.38116032481 ,  2.85944599697 , 
30494.0 ,  4.01196624002 ,  4.94705116839 ,  1.90562126108 ,  1.69738989893 ,  0.829632011205 , 
30499.0 ,  1.84433072445 ,  2.01213163456 ,  1.81604117173 ,  9.46604144723 ,  8.09863806715 , 
30502.0 ,  2.82409396686 ,  2.04191531269 ,  0.946586739116 ,  1.2283687649 ,  0.525125972845 , 
30610.0 ,  1.58580833029 ,  3.19247422544 ,  2.26703736604 ,  1.25004884123 ,  0.911710053795 , 
30614.0 ,  5.34678350057 ,  6.05476720176 ,  8.27797330789 ,  4.38116032481 ,  2.85944599697 , 
30619.0 ,  3.65950416277 ,  6.70289511824 ,  1.84569693154 ,  1.75445361163 ,  0.791553475801 , 
30624.0 ,  1.59871576264 ,  1.79999755182 ,  1.8060611802 ,  8.77263593484 ,  7.75434731812 , 
30628.0 ,  3.19598637613 ,  1.96277809083 ,  0.994661337166 ,  1.05884843681 ,  0.512965313551 , 
30735.0 ,  1.68769568454 ,  3.35657062068 ,  2.06901092509 ,  0.847120554385 ,  0.790179929891 , 
30740.0 ,  5.00284381822 ,  7.4724220489 ,  6.73912858826 ,  3.96374595418 ,  2.48473559812 , 
30744.0 ,  3.58772357328 ,  10.1467022449 ,  1.74933009653 ,  1.77827020905 ,  0.741241721048 , 
30749.0 ,  1.40554742753 ,  1.59575324529 ,  1.84073578712 ,  7.85061941955 ,  7.4743707396 , 
30753.0 ,  4.04708119085 ,  2.16612049263 ,  1.20493972179 ,  0.981170183403 ,  0.507261853597 , 
30857.0 ,  1.68769568454 ,  3.35657062068 ,  2.06901092509 ,  0.847120554385 ,  0.790179929891 , 
30861.0 ,  5.00284381822 ,  7.4724220489 ,  6.73912858826 ,  3.96374595418 ,  2.48473559812 , 
30865.0 ,  3.58772357328 ,  10.1467022449 ,  1.74933009653 ,  1.77827020905 ,  0.741241721048 , 
30871.0 ,  1.40554742753 ,  1.59575324529 ,  1.84073578712 ,  7.85061941955 ,  7.4743707396 , 
30876.0 ,  4.63866270955 ,  2.33705090614 ,  1.54786256659 ,  1.00324060612 ,  0.504801724353 , 
30981.0 ,  1.69653197584 ,  3.27849285169 ,  1.88449071486 ,  0.774082534877 ,  0.742393288382 , 
30986.0 ,  4.30574913807 ,  7.71035273439 ,  5.99030554689 ,  3.94221452502 ,  2.32887982738 , 
30991.0 ,  3.39899872086 ,  15.3139740916 ,  1.50496225378 ,  1.73304959813 ,  0.690265707666 , 
30997.0 ,  1.29085052709 ,  1.35892061691 ,  1.96491268556 ,  6.88766505216 ,  7.46294770016 , 
31003.0 ,  4.63866270955 ,  2.33705090614 ,  1.54786256659 ,  1.00324060612 ,  0.504801724353 , 
31108.0 ,  1.81702234851 ,  2.96426656675 ,  1.43977517551 ,  0.697523079238 ,  0.696941017468 , 
31111.0 ,  2.66403670386 ,  6.62721850344 ,  4.7110011132 ,  3.86720088036 ,  2.23659727073 , 
31116.0 ,  5.61616816604 ,  29.4958865432 ,  1.19397324001 ,  1.54473957903 ,  0.631297773117 , 
31121.0 ,  1.20297403586 ,  1.10918821266 ,  2.14818427163 ,  5.35488525208 ,  8.43804126803 , 
31124.0 ,  5.15415048796 ,  3.63423953063 ,  2.17146628365 ,  1.28457152033 ,  0.582861451564 , 
31227.0 ,  1.81702234851 ,  2.96426656675 ,  1.43977517551 ,  0.697523079238 ,  0.696941017468 , 
31230.0 ,  2.66403670386 ,  6.62721850344 ,  4.7110011132 ,  3.86720088036 ,  2.23659727073 , 
31234.0 ,  8.16458124853 ,  35.6611370658 ,  1.27141174583 ,  1.47270952184 ,  0.620288245776 , 
31240.0 ,  1.27885204575 ,  1.24317544761 ,  2.21541417902 ,  4.90788090697 ,  9.0244627417 , 
31244.0 ,  5.23688619532 ,  4.9079725503 ,  2.36778179788 ,  1.44269176404 ,  0.667514812869 , 
31354.0 ,  2.2070727099 ,  2.93882874082 ,  1.35698650456 ,  0.682808163833 ,  0.675957515747 , 
31357.0 ,  1.7637699279 ,  4.58988232367 ,  3.68317449035 ,  3.72482309023 ,  2.461777273 , 
31360.0 ,  10.6044935057 ,  39.0900090059 ,  1.40023284438 ,  1.43138209501 ,  0.610787986737 , 
31364.0 ,  1.38561466623 ,  1.63609256966 ,  2.21130357104 ,  4.68365503206 ,  9.29987599744 , 
31368.0 ,  4.60549072849 ,  6.6995096079 ,  2.32505321329 ,  1.54252677767 ,  0.77010242846 , 
31473.0 ,  2.2912615932 ,  3.26479853836 ,  1.28564079617 ,  0.665208338121 ,  0.648694080367 , 
31477.0 ,  1.7637699279 ,  4.58988232367 ,  3.68317449035 ,  3.72482309023 ,  2.461777273 , 
31479.0 ,  10.6044935057 ,  39.0900090059 ,  1.40023284438 ,  1.43138209501 ,  0.610787986737 , 
31483.0 ,  1.38561466623 ,  1.63609256966 ,  2.21130357104 ,  4.68365503206 ,  9.29987599744 , 
31486.0 ,  4.79163326219 ,  8.75089528574 ,  2.22249899262 ,  1.54823514957 ,  0.873221788948 , 
31591.0 ,  3.33615859981 ,  3.79416291493 ,  1.3697797733 ,  0.668988506697 ,  0.628023336538 , 
31596.0 ,  1.72437932178 ,  3.80489096506 ,  3.25716688788 ,  3.75799554562 ,  2.70016225442 , 
31599.0 ,  13.0113802147 ,  38.819827816 ,  1.75362153654 ,  1.42984705323 ,  0.604232372798 , 
31605.0 ,  1.54313202471 ,  2.14412920286 ,  2.22951911667 ,  4.68097629345 ,  9.09989809318 , 
31608.0 ,  4.79163326219 ,  8.75089528574 ,  2.22249899262 ,  1.54823514957 ,  0.873221788948 , 
31713.0 ,  4.27626787095 ,  4.50263949631 ,  1.44944155532 ,  0.647026619653 ,  0.611949784059 , 
31717.0 ,  1.7939987407 ,  3.3891050326 ,  2.84839304564 ,  3.95003580123 ,  2.97333344029 , 
31721.0 ,  14.026306359 ,  34.9763420754 ,  1.95381716166 ,  1.48027521223 ,  0.59256926446 , 
31726.0 ,  1.64258107794 ,  2.73688524658 ,  2.20887591036 ,  4.93800783693 ,  8.44598312283 , 
31729.0 ,  4.87908560096 ,  10.6663137222 ,  1.93802502111 ,  1.4376177771 ,  0.956500089609 , 
31833.0 ,  5.757649856 ,  5.06180147042 ,  1.56930398904 ,  0.649555256995 ,  0.609558491023 , 
31837.0 ,  1.94405883515 ,  3.42171943874 ,  2.64887468583 ,  4.22547271063 ,  3.21235078419 , 
31840.0 ,  13.7532978569 ,  28.8446506686 ,  2.19404442668 ,  1.60688954596 ,  0.582008087522 , 
31844.0 ,  1.65144547755 ,  3.21792993361 ,  2.19948721522 ,  5.32118935358 ,  7.54225050486 , 
31847.0 ,  5.57710824451 ,  11.8759602853 ,  1.68880516316 ,  1.27978250086 ,  1.00827835351 , 
31953.0 ,  6.69548640766 ,  5.23442013561 ,  1.63011791501 ,  0.646927096613 ,  0.619010788209 , 
31957.0 ,  2.12724011459 ,  3.76895421684 ,  2.64147138258 ,  4.52813057601 ,  3.34386143613 , 
31960.0 ,  11.8812053656 ,  22.0193726294 ,  2.2227594991 ,  1.76246183268 ,  0.575914215752 , 
31965.0 ,  1.54841331505 ,  3.49851393031 ,  2.13579142484 ,  5.75536388764 ,  6.62509993009 , 
31969.0 ,  5.96522002876 ,  11.961166825 ,  1.42019576524 ,  1.09292632434 ,  1.01540957282 , 
32075.0 ,  7.26814132159 ,  4.91065383901 ,  1.60983037015 ,  0.644219709006 ,  0.638823536336 , 
32079.0 ,  2.47864241877 ,  4.31910426145 ,  2.97226659129 ,  4.71161250881 ,  3.33906876393 , 
32081.0 ,  9.08491994756 ,  16.0669548433 ,  2.08176915746 ,  1.88736182037 ,  0.58118911013 , 
32085.0 ,  1.37807795686 ,  3.43548822334 ,  2.04931115154 ,  6.05749642686 ,  5.86330752785 , 
32088.0 ,  6.20559124054 ,  10.8183501874 ,  1.1921971972 ,  0.917009458911 ,  0.985673029658 , 
32192.0 ,  7.28010912317 ,  4.16390265609 ,  1.46596565156 ,  0.629225426494 ,  0.672349127593 , 
32196.0 ,  3.12752622971 ,  4.88266881843 ,  3.35831862855 ,  4.68330135823 ,  3.22011483564 , 
32200.0 ,  6.24068680038 ,  11.6590165093 ,  1.78574826882 ,  1.93656677455 ,  0.603010107999 , 
32205.0 ,  1.17327755487 ,  3.08752131152 ,  1.90790710016 ,  6.1488282859 ,  5.31241704639 , 
32208.0 ,  5.83267459961 ,  8.746273406 ,  0.994578160189 ,  0.762654333503 ,  0.925929677988 , 
32314.0 ,  6.76626952862 ,  3.23293684032 ,  1.27643493742 ,  0.616974044587 ,  0.717863545592 , 
32319.0 ,  4.1939291452 ,  5.16702020447 ,  3.69145686097 ,  4.37436588545 ,  3.02394320089 , 
32322.0 ,  3.93214927385 ,  8.78622474636 ,  1.34646522523 ,  1.88726377486 ,  0.639784994488 , 
32327.0 ,  1.02708426103 ,  2.54366134901 ,  1.78900104514 ,  6.05685463657 ,  4.96837340523 , 
32329.0 ,  5.02220907375 ,  6.33848148888 ,  0.848245684285 ,  0.640602375569 ,  0.852182732814 , 
32435.0 ,  6.07507161828 ,  2.36582797465 ,  1.0780134951 ,  0.616514545942 ,  0.775404049891 , 
32439.0 ,  5.57662804263 ,  5.17487429045 ,  3.78381326708 ,  3.828347069 ,  2.80311380782 , 
32441.0 ,  2.38157892865 ,  7.15763403703 ,  1.01167975929 ,  1.75676723673 ,  0.680504794321 , 
32444.0 ,  0.958249877958 ,  1.92841509804 ,  1.70564537993 ,  5.82743699062 ,  4.79301816045 , 
32448.0 ,  3.96444356387 ,  4.14996992239 ,  0.744684564568 ,  0.559893342561 ,  0.781006996192 , 
32554.0 ,  5.2732505917 ,  1.81239890536 ,  1.00810590306 ,  0.651116264168 ,  0.82956777279 , 
32558.0 ,  6.90477673696 ,  4.96135138449 ,  3.59031543503 ,  3.20419461708 ,  2.60358643577 , 
32561.0 ,  1.70153988498 ,  6.16956351334 ,  0.744157994692 ,  1.59734149351 ,  0.711316501798 , 
32564.0 ,  1.02658110547 ,  1.4088729138 ,  1.78618727101 ,  5.56936554435 ,  4.7860530591 , 
32569.0 ,  2.91957153392 ,  2.56844333102 ,  0.715106270716 ,  0.550043430452 ,  0.716496639222 , 
32674.0 ,  4.43046831132 ,  1.45994789504 ,  0.980626660964 ,  0.699928772793 ,  0.867815092475 , 
32678.0 ,  7.98100216482 ,  4.66865784907 ,  3.23335904246 ,  2.65662277923 ,  2.44284660917 , 
32681.0 ,  1.61790625416 ,  5.43879862027 ,  0.580392485518 ,  1.45151709335 ,  0.722695418544 , 
32685.0 ,  1.13575052833 ,  0.971048940725 ,  1.92555144439 ,  5.31164440673 ,  4.90186889479 , 
32688.0 ,  1.98099037157 ,  1.56768951503 ,  0.716096369795 ,  0.615855171634 ,  0.667596254761 , 
32792.0 ,  3.89400191355 ,  1.40682543476 ,  1.06071680409 ,  0.748161541105 ,  0.883333705351 , 
32796.0 ,  8.61089333516 ,  4.40356234405 ,  2.74316622683 ,  2.27425617333 ,  2.32987227917 , 
32800.0 ,  1.96801240186 ,  4.74470816763 ,  0.546041919616 ,  1.35352838814 ,  0.709509734125 , 
32806.0 ,  1.42706186475 ,  0.705304607749 ,  2.18276823673 ,  5.07985150534 ,  5.12060057392 , 
32810.0 ,  1.55614494051 ,  1.06812671622 ,  0.796404543849 ,  0.745285901873 ,  0.638599236462 , 
32918.0 ,  3.29821654486 ,  1.48778730605 ,  1.07555825293 ,  0.763108884378 ,  0.879370897043 , 
32923.0 ,  8.76476910403 ,  4.24272509767 ,  2.33915271967 ,  2.13738327859 ,  2.28146850752 , 
32926.0 ,  2.35567789594 ,  4.17815559283 ,  0.527834984393 ,  1.25905900807 ,  0.68143478836 , 
32929.0 ,  1.59491277205 ,  0.56459408124 ,  2.45884802445 ,  4.87062377229 ,  5.4317657628 , 
32932.0 ,  1.19106927246 ,  0.796928575312 ,  0.808330697496 ,  0.888380908777 ,  0.622777006498 , 
33040.0 ,  3.1809608687 ,  1.71357361417 ,  1.14831733241 ,  0.749192781895 ,  0.868445301469 , 
33044.0 ,  8.59979631623 ,  4.20205139301 ,  2.15249596037 ,  2.26285748412 ,  2.3358928337 , 
33048.0 ,  2.70249219855 ,  3.66650056737 ,  0.587207946899 ,  1.16821970015 ,  0.653315901693 , 
33054.0 ,  1.94326437847 ,  0.523858365774 ,  2.81972799229 ,  4.78441670444 ,  5.75596770363 , 
33057.0 ,  1.51669695141 ,  0.77355013063 ,  0.873844095822 ,  0.9991818525 ,  0.605761346178 , 
33263.0 ,  3.35456620317 ,  2.04089688151 ,  1.13623902371 ,  0.713480458919 ,  0.861395204686 , 
33267.0 ,  8.30159076419 ,  4.28585344953 ,  2.23354112917 ,  2.59170258937 ,  2.51871390356 , 
33271.0 ,  2.86626000355 ,  3.30300283403 ,  0.573418866343 ,  1.07339930864 ,  0.645859843372 , 
33274.0 ,  2.1566016319 ,  0.51382262111 ,  3.12725653185 ,  4.94826466424 ,  6.02512812556 , 
33278.0 ,  2.03103798016 ,  0.890216247399 ,  0.858373991666 ,  1.08506870356 ,  0.59858983414 , 
33384.0 ,  5.01012180586 ,  3.03837016359 ,  1.17599236997 ,  0.707319039337 ,  0.845528203537 , 
33388.0 ,  7.98246041218 ,  4.50389436733 ,  3.62980262502 ,  3.76814213865 ,  3.06455319331 , 
33391.0 ,  2.63985650554 ,  2.83707724809 ,  0.546740257161 ,  0.89211994525 ,  0.680661724943 , 
33394.0 ,  2.51957395992 ,  0.675681586553 ,  3.44532406484 ,  6.2201628924 ,  6.19535624608 , 
33397.0 ,  4.43846286567 ,  1.69850108502 ,  0.80246603394 ,  1.21598256572 ,  0.585577318808 , 
33500.0 ,  5.84805164973 ,  3.49855525182 ,  1.26686413322 ,  0.807711894868 ,  0.838531211976 , 
33504.0 ,  7.98795510077 ,  4.86131021488 ,  5.44580321926 ,  4.67470561071 ,  3.22949993793 , 
33507.0 ,  2.35913715979 ,  2.68659903634 ,  0.527184938796 ,  0.878221663411 ,  0.690244347492 , 
33510.0 ,  2.47781371006 ,  0.811266129264 ,  3.33656038257 ,  7.01402628159 ,  6.04046018755 , 
33514.0 ,  5.66107849425 ,  2.23060091263 ,  0.775352300282 ,  1.30619961749 ,  0.59737170555 , 
33620.0 ,  6.20031631146 ,  3.79118435513 ,  1.45718056448 ,  0.989448360808 ,  0.846925947744 , 
33624.0 ,  8.19534748424 ,  5.48581494986 ,  8.22082574366 ,  5.83048403012 ,  3.21039921469 , 
33628.0 ,  2.05920597812 ,  2.52249253273 ,  0.52987866257 ,  0.947199171457 ,  0.67859429321 , 
33632.0 ,  2.30853782028 ,  0.966222028645 ,  3.18933672151 ,  7.64577780472 ,  5.80176454158 , 
33636.0 ,  6.3894615234 ,  2.67597939559 ,  0.762832955946 ,  1.42571415597 ,  0.634901641896 , 
33741.0 ,  6.20031631146 ,  3.79118435513 ,  1.45718056448 ,  0.989448360808 ,  0.846925947744 , 
33745.0 ,  8.19534748424 ,  5.48581494986 ,  8.22082574366 ,  5.83048403012 ,  3.21039921469 , 
33749.0 ,  2.05920597812 ,  2.52249253273 ,  0.52987866257 ,  0.947199171457 ,  0.67859429321 , 
33755.0 ,  2.30853782028 ,  0.966222028645 ,  3.18933672151 ,  7.64577780472 ,  5.80176454158 , 
33759.0 ,  6.3894615234 ,  2.67597939559 ,  0.762832955946 ,  1.42571415597 ,  0.634901641896 , 
33868.0 ,  5.16711252412 ,  3.77731060004 ,  2.05813978278 ,  1.40636053384 ,  0.919925881166 , 
33871.0 ,  8.84315975703 ,  7.59100006314 ,  14.763579496 ,  8.23850603989 ,  2.65836605904 , 
33874.0 ,  1.59583352401 ,  2.24572540845 ,  0.644145518685 ,  1.21294485322 ,  0.602907283849 , 
33877.0 ,  1.64717442372 ,  1.28593545652 ,  3.09242661305 ,  7.93240700671 ,  5.33545797459 , 
33881.0 ,  6.09330705429 ,  2.96351677621 ,  0.814427029764 ,  1.6634845162 ,  0.768302360049 , 
33988.0 ,  4.1623513042 ,  3.54206566841 ,  2.35280326185 ,  1.53715217856 ,  0.970831965624 , 
33991.0 ,  9.36061897855 ,  8.96690212687 ,  16.9687606683 ,  8.94733884937 ,  2.2802778264 , 
33994.0 ,  1.41464787001 ,  2.149927127 ,  0.746624863091 ,  1.31900919904 ,  0.577591662103 , 
33997.0 ,  1.3318102332 ,  1.41554626717 ,  3.23221452587 ,  7.76337669556 ,  5.16509092037 , 
34002.0 ,  5.23951134184 ,  2.81794675111 ,  0.849416436342 ,  1.72547561109 ,  0.828184148195 , 
34106.0 ,  3.23818248484 ,  3.29089422357 ,  2.56021947243 ,  1.57841704658 ,  1.00081019011 , 
34110.0 ,  9.96875787302 ,  10.0465582396 ,  17.5468978687 ,  8.97026430441 ,  1.98043234712 , 
34114.0 ,  1.30274927167 ,  2.04928216476 ,  0.815315810801 ,  1.35889033428 ,  0.58175128298 , 
34120.0 ,  1.09408183383 ,  1.52768748911 ,  3.3999558734 ,  7.57502116676 ,  5.01467580707 , 
34125.0 ,  4.25995751863 ,  2.68274040818 ,  0.876366226997 ,  1.72298802063 ,  0.85574194232 , 
34231.0 ,  3.23818248484 ,  3.29089422357 ,  2.56021947243 ,  1.57841704658 ,  1.00081019011 , 
34235.0 ,  9.96875787302 ,  10.0465582396 ,  17.5468978687 ,  8.97026430441 ,  1.98043234712 , 
34239.0 ,  1.30274927167 ,  2.04928216476 ,  0.815315810801 ,  1.35889033428 ,  0.58175128298 , 
34244.0 ,  0.971635940339 ,  1.63330207563 ,  3.56528777721 ,  7.51504216537 ,  4.80324772842 , 
34247.0 ,  3.31671563531 ,  2.68786637294 ,  0.923818009482 ,  1.64289792464 ,  0.839929763584 , 
34352.0 ,  2.57928365491 ,  3.03689751762 ,  2.6306999519 ,  1.52383760379 ,  0.992191408476 , 
34356.0 ,  10.6743961722 ,  10.4769878284 ,  16.414742279 ,  8.29363276682 ,  1.83695395748 , 
34360.0 ,  1.23202405103 ,  1.98188988192 ,  0.868054128817 ,  1.32626224616 ,  0.60721425058 , 
34364.0 ,  0.971635940339 ,  1.63330207563 ,  3.56528777721 ,  7.51504216537 ,  4.80324772842 , 
34368.0 ,  3.31671563531 ,  2.68786637294 ,  0.923818009482 ,  1.64289792464 ,  0.839929763584 , 
34472.0 ,  2.25531640209 ,  2.9270813896 ,  2.61644572263 ,  1.41564074426 ,  0.933629287917 , 
34477.0 ,  11.7970924581 ,  8.87096900327 ,  10.9475055095 ,  5.70134087391 ,  1.98122646395 , 
34480.0 ,  1.37841642016 ,  1.81149733796 ,  1.01465334178 ,  1.27790572241 ,  0.642701259085 , 
34486.0 ,  1.07318034966 ,  1.96722987023 ,  3.70202212922 ,  7.52480539213 ,  4.17589919906 , 
34490.0 ,  1.8911247836 ,  3.58896496719 ,  1.29879149215 ,  1.36093025607 ,  0.727238274618 , 
34596.0 ,  2.12338232917 ,  2.93380135933 ,  2.48207422214 ,  1.29455055701 ,  0.836214779894 , 
34601.0 ,  11.7970924581 ,  8.87096900327 ,  10.9475055095 ,  5.70134087391 ,  1.98122646395 , 
34604.0 ,  1.37841642016 ,  1.81149733796 ,  1.01465334178 ,  1.27790572241 ,  0.642701259085 , 
34607.0 ,  1.07318034966 ,  1.96722987023 ,  3.70202212922 ,  7.52480539213 ,  4.17589919906 , 
34610.0 ,  1.8911247836 ,  3.58896496719 ,  1.29879149215 ,  1.36093025607 ,  0.727238274618 , 
34716.0 ,  2.07290375675 ,  3.20850360179 ,  2.32802878355 ,  1.18800210762 ,  0.723786609225 , 
34720.0 ,  11.9982513229 ,  7.4767547737 ,  8.15797750482 ,  4.43867096903 ,  2.16324850376 , 
34724.0 ,  1.54886717756 ,  1.65662315905 ,  1.22863256043 ,  1.33008489427 ,  0.613181592847 , 
34730.0 ,  1.29623423302 ,  2.25660579769 ,  3.88264259635 ,  7.64779268991 ,  3.8453919273 , 
34734.0 ,  1.46793607167 ,  4.36579253946 ,  1.63381838376 ,  1.20141549525 ,  0.671451739056 , 
34840.0 ,  1.84389432397 ,  3.61505834571 ,  2.19949305326 ,  1.11472647728 ,  0.62576724544 , 
34844.0 ,  11.7578141931 ,  6.31793738982 ,  6.13640222854 ,  3.59585851359 ,  2.33139321678 , 
34847.0 ,  1.76524447959 ,  1.60793422943 ,  1.52454903247 ,  1.41601797853 ,  0.554190471379 , 
34851.0 ,  1.6241668886 ,  2.68704740304 ,  4.17460033582 ,  7.86527149331 ,  3.57592439052 , 
34855.0 ,  1.10694788645 ,  5.03680041637 ,  2.01042307623 ,  1.06643143063 ,  0.636886294495 , 
34960.0 ,  1.82285222485 ,  4.10460845212 ,  2.19027742227 ,  1.08355610771 ,  0.559649950823 , 
34963.0 ,  11.3201150673 ,  5.87272971832 ,  4.9633016693 ,  3.1849068575 ,  2.43407221745 , 
34967.0 ,  2.00585214676 ,  1.67208752419 ,  1.92502005471 ,  1.54558638936 ,  0.482803886225 , 
34973.0 ,  2.5460296003 ,  3.73289385097 ,  4.65669621118 ,  8.4713561855 ,  3.42816125846 , 
34977.0 ,  1.345188894 ,  5.35529717439 ,  2.69663382843 ,  1.00003809695 ,  0.619414565667 , 
35083.0 ,  1.77873192843 ,  4.44820153429 ,  2.19688049119 ,  1.07007467548 ,  0.534437473853 , 
35086.0 ,  10.7323241536 ,  6.15233467514 ,  4.48395634942 ,  3.10401759105 ,  2.46409513107 , 
35090.0 ,  2.3384452234 ,  2.1296166069 ,  2.30483974647 ,  1.67978956112 ,  0.420541966116 , 
35094.0 ,  2.5460296003 ,  3.73289385097 ,  4.65669621118 ,  8.4713561855 ,  3.42816125846 , 
35097.0 ,  1.345188894 ,  5.35529717439 ,  2.69663382843 ,  1.00003809695 ,  0.619414565667 , 
35201.0 ,  2.02931456656 ,  4.51557540911 ,  2.23659569718 ,  1.08557848591 ,  0.545914759254 , 
35204.0 ,  10.0927699779 ,  6.66158596619 ,  4.44569220031 ,  3.19254727579 ,  2.42441728478 , 
35207.0 ,  2.8461968393 ,  2.97319569047 ,  2.54925948098 ,  1.79185943581 ,  0.381644170483 , 
35211.0 ,  2.95857262084 ,  4.08370353464 ,  4.61892632933 ,  8.75156466329 ,  3.6114283875 , 
35216.0 ,  1.90524672266 ,  4.94321608033 ,  2.87135951928 ,  1.10740131778 ,  0.614862800991 , 
35321.0 ,  2.40945198304 ,  4.30881967032 ,  2.21339728218 ,  1.11175257159 ,  0.580231225673 , 
