time, theta, alpha, low_beta, high_beta, gamma,
30423.0 ,  3.50503003767 ,  2.25980706697 ,  1.29419567793 ,  2.06476609873 ,  1.94446848277 , 
30425.0 ,  3.05060401472 ,  1.49161659753 ,  2.4031356962 ,  1.1197367944 ,  0.84205437581 , 
30527.0 ,  3.80904612834 ,  1.15276240825 ,  0.995000233147 ,  0.879087653676 ,  1.18939555804 , 
30528.0 ,  3.25528956549 ,  1.882281469 ,  0.977756826357 ,  1.91993749353 ,  1.73082727981 , 
30530.0 ,  2.44644484999 ,  1.76436207641 ,  2.20549502893 ,  1.13852179633 ,  1.45744050486 , 
30532.0 ,  3.63256987577 ,  2.35153081749 ,  1.44144169627 ,  2.28332561186 ,  1.96290876715 , 
30533.0 ,  2.8707490565 ,  1.63613574547 ,  2.32671576585 ,  1.08895606648 ,  0.896546024352 , 
30637.0 ,  3.4320987857 ,  1.37031169267 ,  1.13954653544 ,  0.890663499493 ,  1.32099057834 , 
30638.0 ,  2.92829979967 ,  1.69495755499 ,  1.01559648251 ,  1.88896549324 ,  1.69428536687 , 
30640.0 ,  2.42296259124 ,  1.53683331973 ,  2.19608421308 ,  1.23105395401 ,  1.4950645175 , 
30642.0 ,  3.4874149709 ,  2.31117840614 ,  1.53348105625 ,  2.43455757935 ,  1.99796150791 , 
30644.0 ,  2.63191246528 ,  1.92152815797 ,  2.16985314856 ,  1.05972601993 ,  0.943055516074 , 
30746.0 ,  2.8908335578 ,  1.6020533533 ,  1.32158807794 ,  0.864914362862 ,  1.40623165985 , 
30747.0 ,  2.39612984063 ,  1.44865586336 ,  1.06391204663 ,  1.87680304139 ,  1.69139142067 , 
30749.0 ,  2.22290453932 ,  1.31018579822 ,  2.02669854938 ,  1.27890333269 ,  1.50754347438 , 
30751.0 ,  3.09700711287 ,  2.09025034442 ,  1.53202198389 ,  2.49659116589 ,  2.05233409736 , 
30753.0 ,  2.36667778546 ,  2.24909404289 ,  1.94921227448 ,  1.0502735354 ,  0.980640435085 , 
30855.0 ,  2.34849447774 ,  1.75822227154 ,  1.47913981838 ,  0.876297787239 ,  1.43134537805 , 
30856.0 ,  1.87132854757 ,  1.18614551013 ,  1.098181721 ,  1.89696909869 ,  1.73991094101 , 
30858.0 ,  1.94321809134 ,  1.13510281531 ,  1.7258081446 ,  1.32086284974 ,  1.493740467 , 
30860.0 ,  2.60274412487 ,  1.72927922874 ,  1.44394296485 ,  2.48567866733 ,  2.12686582596 , 
30862.0 ,  2.14329064704 ,  2.44733044581 ,  1.7202814397 ,  1.05877686268 ,  1.00778405605 , 
31064.0 ,  1.81624060861 ,  1.83017044996 ,  1.53333183514 ,  0.938083216012 ,  1.39547572086 , 
31065.0 ,  1.44604294768 ,  0.942376346656 ,  1.11020410202 ,  1.9436669537 ,  1.81621957077 , 
31067.0 ,  1.67223291371 ,  1.02625991859 ,  1.35400405197 ,  1.38893516327 ,  1.45894853851 , 
31069.0 ,  2.11104592854 ,  1.33238719723 ,  1.32552044997 ,  2.44998068994 ,  2.21137864287 , 
31070.0 ,  1.89285553915 ,  2.52333373801 ,  1.50636664642 ,  1.0713692487 ,  1.01542454162 , 
31173.0 ,  1.4981112389 ,  1.80764495103 ,  1.46579536525 ,  1.07271570971 ,  1.31779034629 , 
31175.0 ,  1.24189642495 ,  0.758932702915 ,  1.0781375744 ,  1.99131146504 ,  1.89462407784 , 
31177.0 ,  1.50016075073 ,  0.970632714568 ,  0.999341406502 ,  1.51236813234 ,  1.42042029073 , 
31179.0 ,  1.72408000142 ,  0.950720598994 ,  1.20241622529 ,  2.43346941565 ,  2.28315637004 , 
31180.0 ,  1.74661846267 ,  2.4108787076 ,  1.31838429865 ,  1.06680333612 ,  0.995997486899 , 
31283.0 ,  1.32854199347 ,  1.72863630808 ,  1.31112884139 ,  1.25731320705 ,  1.2269473598 , 
31287.0 ,  1.27494871799 ,  0.657598421116 ,  0.984759464397 ,  2.02322535055 ,  1.9399097382 , 
31289.0 ,  1.46069456876 ,  0.955155555318 ,  0.771133041836 ,  1.67918157436 ,  1.39649730839 , 
31291.0 ,  1.46228329555 ,  0.685914373558 ,  1.10598743862 ,  2.43696758579 ,  2.32823522589 , 
31293.0 ,  1.59598604196 ,  2.25926322135 ,  1.15972047962 ,  1.05004372503 ,  0.945140863635 , 
31396.0 ,  1.33242807143 ,  1.60494147561 ,  1.12061409831 ,  1.44204010386 ,  1.15527909447 , 
31397.0 ,  1.4325378624 ,  0.617670790205 ,  0.837628839502 ,  2.0338765454 ,  1.97000259175 , 
31399.0 ,  1.49934712539 ,  0.945407232937 ,  0.698775387046 ,  1.82931450653 ,  1.40168870693 , 
31401.0 ,  1.28880034556 ,  0.533428929079 ,  1.03422696405 ,  2.4645592363 ,  2.34554344343 , 
31402.0 ,  1.50476961452 ,  2.12088813446 ,  1.01548209398 ,  1.03685145803 ,  0.869403104262 , 
31506.0 ,  1.40163940745 ,  1.46580254586 ,  0.95463694884 ,  1.56713472457 ,  1.12611384404 , 
31508.0 ,  1.59205476117 ,  0.650361907481 ,  0.671457787992 ,  2.00244043691 ,  2.03895393113 , 
31509.0 ,  1.55033148436 ,  0.958673261867 ,  0.791323530646 ,  1.90720926414 ,  1.45490752133 , 
31511.0 ,  1.15470463409 ,  0.50525846655 ,  0.976942775014 ,  2.49920445734 ,  2.34159358336 , 
31513.0 ,  1.45777088666 ,  2.05014087162 ,  0.925498017262 ,  1.0340133385 ,  0.791885540082 , 
31717.0 ,  1.46517982041 ,  1.32279707044 ,  0.874881607407 ,  1.59670898198 ,  1.14032508075 , 
31719.0 ,  1.68171758696 ,  0.726767071291 ,  0.529577508044 ,  2.01755607789 ,  2.19535545676 , 
31721.0 ,  1.57147989845 ,  0.960003332641 ,  0.992796827572 ,  1.88472896834 ,  1.55656658153 , 
31722.0 ,  0.9977586089 ,  0.522170638314 ,  0.930277693529 ,  2.56192651625 ,  2.32671196456 , 
31724.0 ,  1.44519937176 ,  2.02794479371 ,  0.889194616076 ,  1.07230735211 ,  0.740337028055 , 
31826.0 ,  1.44354542275 ,  1.20166504441 ,  0.893022761437 ,  1.52603236294 ,  1.18459541172 , 
31827.0 ,  1.63080159414 ,  0.833750307759 ,  0.465508498105 ,  2.07354285762 ,  2.45763624011 , 
31829.0 ,  1.55020341515 ,  0.973676147131 ,  1.24536836402 ,  1.76024845421 ,  1.69838064146 , 
31831.0 ,  0.831632142344 ,  0.566456186263 ,  0.90605590104 ,  2.67021859898 ,  2.30686836101 , 
31833.0 ,  1.44265635749 ,  1.98645685417 ,  0.922121092151 ,  1.15282016516 ,  0.735146171803 , 
31936.0 ,  1.31798670192 ,  1.13490231957 ,  0.998343204924 ,  1.38984222898 ,  1.23457995555 , 
31938.0 ,  1.47450764294 ,  0.969224239872 ,  0.530441574078 ,  2.16232136875 ,  2.76839100353 , 
31939.0 ,  1.48960294699 ,  1.01002365829 ,  1.46753356253 ,  1.5758069677 ,  1.84036004254 , 
31941.0 ,  0.655423041432 ,  0.616136547528 ,  0.893337429601 ,  2.8181845576 ,  2.27523883921 , 
31943.0 ,  1.39381998729 ,  1.92834975129 ,  1.01457560224 ,  1.24600050059 ,  0.780766840731 , 
32045.0 ,  1.15118453021 ,  1.11148319989 ,  1.12844971809 ,  1.24045035459 ,  1.2663800476 , 
32046.0 ,  1.26029961801 ,  1.09393178888 ,  0.696502332431 ,  2.23795218357 ,  3.01608742688 , 
32048.0 ,  1.38762231276 ,  1.02340955147 ,  1.59465189001 ,  1.38199663032 ,  1.93560181113 , 
32050.0 ,  0.528367448142 ,  0.677274490297 ,  0.914650207386 ,  2.97272333472 ,  2.2322712198 , 
32052.0 ,  1.30879544478 ,  1.79570585708 ,  1.12110114914 ,  1.32699852602 ,  0.858777110114 , 
32154.0 ,  0.998588226629 ,  1.18053276665 ,  1.24447801762 ,  1.13371716972 ,  1.26002794339 , 
32156.0 ,  1.06614479986 ,  1.18040988124 ,  0.943597632164 ,  2.23864513832 ,  3.08993929869 , 
32158.0 ,  1.26398136169 ,  1.03228434522 ,  1.6281980424 ,  1.21707039969 ,  1.95772444362 , 
32160.0 ,  0.494308681674 ,  0.756629856975 ,  0.979600845266 ,  3.0614343839 ,  2.16851133523 , 
32162.0 ,  1.23133904359 ,  1.66772471551 ,  1.19942707353 ,  1.35741786974 ,  0.937893833233 , 
32265.0 ,  0.91381342531 ,  1.28418022743 ,  1.30366634455 ,  1.1053112512 ,  1.2190817557 , 
32266.0 ,  0.932011625346 ,  1.21200551493 ,  1.23178847559 ,  2.14907484033 ,  2.94059643123 , 
32268.0 ,  1.13331587348 ,  1.05403345723 ,  1.60691293714 ,  1.11010514685 ,  1.9086241703 , 
32270.0 ,  0.554920857366 ,  0.854093560605 ,  1.06099614802 ,  3.02172869324 ,  2.09123691542 , 
32272.0 ,  1.20649210083 ,  1.5309650469 ,  1.21959730294 ,  1.33075418636 ,  0.984722039948 , 
32577.0 ,  0.917468408519 ,  1.65903572563 ,  1.24011938766 ,  1.22617149566 ,  1.11102287298 , 
32579.0 ,  0.840893845921 ,  1.1691730591 ,  1.78514579734 ,  1.72780364229 ,  2.18044326082 , 
32581.0 ,  0.855507132459 ,  1.12280361402 ,  1.59511661366 ,  1.05224170217 ,  1.74534254565 , 
32583.0 ,  0.858472215899 ,  1.06900737226 ,  1.31740200577 ,  2.54070698608 ,  1.95101853925 , 
32585.0 ,  1.38465595355 ,  1.42508163788 ,  1.07671703272 ,  1.12446803834 ,  0.950408481869 , 
32691.0 ,  0.968267707353 ,  1.86056225289 ,  1.15683790497 ,  1.29307349486 ,  1.08443835272 , 
32693.0 ,  0.821533695143 ,  1.1763441614 ,  1.98258285388 ,  1.51688530382 ,  1.82830174408 , 
32694.0 ,  0.727250878828 ,  1.19710117875 ,  1.64414922959 ,  1.07443770335 ,  1.7186542046 , 
32697.0 ,  0.993159306277 ,  1.13681473788 ,  1.48800475966 ,  2.2269986657 ,  1.95451864731 , 
32698.0 ,  1.54878749228 ,  1.47600992224 ,  0.958618649504 ,  0.990187336589 ,  0.891599299079 , 
32802.0 ,  1.05137538683 ,  2.04538525222 ,  1.08351278857 ,  1.33496694031 ,  1.09573298086 , 
32804.0 ,  0.827564788993 ,  1.27682394576 ,  2.08403975035 ,  1.35892101072 ,  1.64664137788 , 
32806.0 ,  0.634097055224 ,  1.28187207432 ,  1.67986884353 ,  1.09001776452 ,  1.76448316332 , 
32808.0 ,  1.04750191723 ,  1.18625140575 ,  1.62910011381 ,  1.96775641521 ,  2.05051926974 , 
32810.0 ,  1.72809046866 ,  1.58891886279 ,  0.830699429496 ,  0.876705080411 ,  0.833026901004 , 
32915.0 ,  1.14214230443 ,  2.11159129728 ,  1.06049118809 ,  1.33475445233 ,  1.15422790287 , 
32916.0 ,  0.860396705627 ,  1.50153749637 ,  2.07731066528 ,  1.25669764875 ,  1.68829173198 , 
32917.0 ,  0.591203919677 ,  1.40925361188 ,  1.67785636888 ,  1.09366804445 ,  1.8902438203 , 
32919.0 ,  1.00936509069 ,  1.24377064367 ,  1.75850403469 ,  1.79300018772 ,  2.21800065413 , 
32921.0 ,  1.90970390846 ,  1.71068576993 ,  0.712085241186 ,  0.791083097991 ,  0.792498185195 , 
33024.0 ,  1.26254951076 ,  2.10141821837 ,  1.08294656428 ,  1.3257436996 ,  1.25383468534 , 
33026.0 ,  1.0017802538 ,  1.86097296881 ,  1.97862820736 ,  1.20355101626 ,  1.92120856388 , 
33028.0 ,  0.619868350229 ,  1.55338648822 ,  1.57754613315 ,  1.05891769934 ,  2.08024263006 , 
33030.0 ,  0.901035982577 ,  1.28510799338 ,  1.83518724004 ,  1.70039726257 ,  2.41962540302 , 
33031.0 ,  2.14062787895 ,  1.83952269287 ,  0.619491399617 ,  0.744288104955 ,  0.787477925985 , 
33137.0 ,  1.37412404361 ,  1.97719130241 ,  1.14904660053 ,  1.32311787073 ,  1.39106112255 , 
33139.0 ,  1.26283460672 ,  2.29761610972 ,  1.82037553598 ,  1.19098089866 ,  2.24031826213 , 
33141.0 ,  0.712408011683 ,  1.70257808515 ,  1.41580690107 ,  0.988342916484 ,  2.29927598493 , 
33142.0 ,  0.770330078966 ,  1.33468452134 ,  1.87166064401 ,  1.69639502226 ,  2.62259935678 , 
33144.0 ,  2.40212101999 ,  1.93750843435 ,  0.605640916735 ,  0.717050343634 ,  0.824763499404 , 
33249.0 ,  1.47810078862 ,  1.79311346323 ,  1.20559850847 ,  1.33776486735 ,  1.55982239797 , 
33251.0 ,  1.63898015705 ,  2.70451590567 ,  1.62805481068 ,  1.19697199302 ,  2.52437765911 , 
33253.0 ,  0.823916705034 ,  1.78382578209 ,  1.22964503394 ,  0.891152062785 ,  2.49050427106 , 
33255.0 ,  0.660418143117 ,  1.37715550846 ,  1.85265605749 ,  1.8047828148 ,  2.76848764015 , 
33256.0 ,  2.68556855075 ,  2.03685073662 ,  0.698705468391 ,  0.725958333068 ,  0.896724810462 , 
33462.0 ,  1.61282248002 ,  1.57942420282 ,  1.22068619394 ,  1.34417240143 ,  1.72972382317 , 
33464.0 ,  2.06885473261 ,  3.02494840804 ,  1.44415906655 ,  1.22318029282 ,  2.66266174486 , 
33465.0 ,  0.91788118874 ,  1.80250066395 ,  1.07740679924 ,  0.794183125129 ,  2.60154905706 , 
33467.0 ,  0.591306110435 ,  1.4064206434 ,  1.75497636947 ,  2.01829057956 ,  2.81715805315 , 
33469.0 ,  3.01096297474 ,  2.17521727477 ,  0.923009847823 ,  0.771714606814 ,  0.980288849252 , 
33572.0 ,  1.79665506163 ,  1.41144936737 ,  1.17825677876 ,  1.33433426986 ,  1.86400705347 , 
33574.0 ,  2.48893152959 ,  3.22061056125 ,  1.31672565608 ,  1.2642925962 ,  2.60584753666 , 
33576.0 ,  0.952052903926 ,  1.72722138625 ,  0.99587469316 ,  0.717678298964 ,  2.58454688222 , 
33578.0 ,  0.583572379209 ,  1.39420778847 ,  1.63665320609 ,  2.35718263351 ,  2.78318560179 , 
33580.0 ,  3.36708165296 ,  2.41218274181 ,  1.24323523188 ,  0.848198447087 ,  1.05097779955 , 
33684.0 ,  2.04928347103 ,  1.28989048279 ,  1.10993362638 ,  1.27823837433 ,  1.9309757474 , 
33685.0 ,  2.77818060147 ,  3.30331391513 ,  1.25573439028 ,  1.29849713844 ,  2.37260618811 , 
33687.0 ,  0.905850511961 ,  1.58276477915 ,  0.986560528536 ,  0.693303280831 ,  2.43081340514 , 
33689.0 ,  0.605987803922 ,  1.35073793092 ,  1.51061801741 ,  2.72989413225 ,  2.67621633715 , 
33691.0 ,  3.69722119945 ,  2.70634423494 ,  1.6120383449 ,  0.9368231149 ,  1.08848103993 , 
33795.0 ,  2.3376127914 ,  1.19511692404 ,  1.02151993875 ,  1.20329865333 ,  1.9288793553 , 
33796.0 ,  2.88450683419 ,  3.28785852503 ,  1.28424749871 ,  1.30611879688 ,  2.05769477593 , 
33798.0 ,  0.791702332349 ,  1.40188398109 ,  1.00413659327 ,  0.743018540188 ,  2.15986398388 , 
33800.0 ,  0.645721950156 ,  1.28857831973 ,  1.38223629867 ,  3.04365608271 ,  2.53947414791 , 
33806.0 ,  3.93439344701 ,  2.97749060812 ,  1.9361638893 ,  1.0045352337 ,  1.08822430438 , 
33910.0 ,  2.56586706568 ,  1.13960006136 ,  1.01991148363 ,  1.13129732008 ,  1.87489503844 , 
33912.0 ,  2.77919940863 ,  3.17486278092 ,  1.37387798788 ,  1.27220119166 ,  1.78657121144 , 
33914.0 ,  0.640697093566 ,  1.19112878152 ,  1.00153379883 ,  0.888750393406 ,  1.83014292011 , 
33916.0 ,  0.66887896659 ,  1.22699796501 ,  1.30606875362 ,  3.21249616054 ,  2.42282823551 , 
33918.0 ,  4.01929600842 ,  3.17822803423 ,  2.13094848823 ,  1.03143684186 ,  1.07368377997 , 
34021.0 ,  2.7277900108 ,  1.10403447106 ,  1.11097229134 ,  1.14052785256 ,  1.79711744714 , 
34024.0 ,  2.50993766181 ,  2.95265364677 ,  1.49977652261 ,  1.19938765581 ,  1.65584111434 , 
34026.0 ,  0.513211864067 ,  1.02339964041 ,  0.965403377088 ,  1.14924596847 ,  1.50910086217 , 
34027.0 ,  0.67141273703 ,  1.16970850343 ,  1.25076867885 ,  3.19208021583 ,  2.35437513304 , 
34029.0 ,  3.92181691945 ,  3.22676542731 ,  2.17435164697 ,  1.00627822317 ,  1.07440544885 , 
34131.0 ,  2.79380878822 ,  1.14993421547 ,  1.33658210845 ,  1.23690192229 ,  1.73412272623 , 
34132.0 ,  2.15082726097 ,  2.61277598275 ,  1.60403998658 ,  1.10972575909 ,  1.69830808651 , 
34134.0 ,  0.410948523675 ,  0.87974553708 ,  0.880223898311 ,  1.4868704311 ,  1.2446181142 , 
34136.0 ,  0.646207444592 ,  1.11641613478 ,  1.21684464969 ,  3.01537741778 ,  2.33151078319 , 
34138.0 ,  3.6643335512 ,  3.14649438844 ,  2.13513599835 ,  0.93908320347 ,  1.11378001905 , 
34243.0 ,  2.8366640442 ,  1.31578920793 ,  1.63811642414 ,  1.41048659258 ,  1.7040661131 , 
34244.0 ,  1.79865041792 ,  2.17546041048 ,  1.63171226986 ,  1.00940715043 ,  1.86549402821 , 
34246.0 ,  0.386729399333 ,  0.80026040116 ,  0.789887354905 ,  1.83755512471 ,  1.05303529641 , 
34248.0 ,  0.60006693898 ,  1.05287765663 ,  1.17315154596 ,  2.76058885841 ,  2.35441147948 , 
34250.0 ,  3.31073599931 ,  2.97040786174 ,  2.06581354338 ,  0.851772512792 ,  1.19152460181 , 
34455.0 ,  2.92631865317 ,  1.63465211626 ,  1.94668359361 ,  1.5955503727 ,  1.7021630498 , 
34456.0 ,  1.52304292804 ,  1.67252711892 ,  1.55081075279 ,  0.954115912471 ,  2.04922427128 , 
34458.0 ,  0.437502143256 ,  0.80062169844 ,  0.740930602306 ,  2.11236341575 ,  0.926950732906 , 
34460.0 ,  0.543730668906 ,  0.975643514039 ,  1.0670708603 ,  2.53907167552 ,  2.38811148638 , 
34462.0 ,  2.92042474218 ,  2.75913264285 ,  2.08521022566 ,  0.764980926433 ,  1.28537862818 , 
34567.0 ,  3.06863279621 ,  2.07445211998 ,  2.23691127725 ,  1.69830476393 ,  1.71150843577 , 
34568.0 ,  1.35049285283 ,  1.18551885806 ,  1.40480298739 ,  0.944261636266 ,  2.16106285875 , 
34570.0 ,  0.541901888415 ,  0.902353933331 ,  0.782910739386 ,  2.25445813926 ,  0.858699251708 , 
34572.0 ,  0.498675569517 ,  0.891440356203 ,  0.933388971306 ,  2.45373052312 ,  2.40734049901 , 
34574.0 ,  2.56948243574 ,  2.56564237275 ,  2.21921827894 ,  0.710409251949 ,  1.36670340856 , 
34678.0 ,  3.16412978874 ,  2.52145756672 ,  2.45295498902 ,  1.67333948806 ,  1.70324653167 , 
34680.0 ,  1.29915804459 ,  0.876853560011 ,  1.23155661203 ,  0.985645049413 ,  2.15878114783 , 
34682.0 ,  0.685985888363 ,  1.09860651494 ,  0.886553437614 ,  2.25824733747 ,  0.848172418156 , 
34684.0 ,  0.491997558392 ,  0.824009915846 ,  0.799873394407 ,  2.56532121539 ,  2.41906594995 , 
34685.0 ,  2.24560359924 ,  2.36430208095 ,  2.5276958366 ,  0.687203238851 ,  1.41301578901 , 
34789.0 ,  3.12006200937 ,  2.82677265909 ,  2.54559282159 ,  1.52395729022 ,  1.66363212176 , 
34791.0 ,  1.33325477568 ,  0.753401168999 ,  1.08787113127 ,  1.10668467235 ,  2.06941485643 , 
34792.0 ,  0.825038485283 ,  1.34855818929 ,  1.02414990429 ,  2.15138265812 ,  0.910782805314 , 
34794.0 ,  0.524949685709 ,  0.794652146254 ,  0.73915372859 ,  2.90048225807 ,  2.42287279431 , 
34796.0 ,  1.95557291691 ,  2.13272432064 ,  2.93873347266 ,  0.689127128844 ,  1.41141148644 , 
35000.0 ,  2.36000423817 ,  2.77710289281 ,  2.55388202756 ,  1.09292931149 ,  1.48357445944 , 
35002.0 ,  1.44045459856 ,  1.06397318918 ,  0.977014136205 ,  1.50357377402 ,  1.89742851117 , 
35004.0 ,  0.996979951174 ,  1.68723243146 ,  1.24614627238 ,  1.86600784058 ,  1.29315723234 , 
35006.0 ,  0.687215156257 ,  0.845306693958 ,  0.838755884536 ,  3.90791192426 ,  2.49185046596 , 
35008.0 ,  1.35501910239 ,  1.78742428296 ,  3.87481608497 ,  0.703760901692 ,  1.30028683753 , 
35113.0 ,  2.36000423817 ,  2.77710289281 ,  2.55388202756 ,  1.09292931149 ,  1.48357445944 , 
35115.0 ,  1.44045459856 ,  1.06397318918 ,  0.977014136205 ,  1.50357377402 ,  1.89742851117 , 
35117.0 ,  0.996979951174 ,  1.68723243146 ,  1.24614627238 ,  1.86600784058 ,  1.29315723234 , 
35121.0 ,  0.687215156257 ,  0.845306693958 ,  0.838755884536 ,  3.90791192426 ,  2.49185046596 , 
35123.0 ,  1.35501910239 ,  1.78742428296 ,  3.87481608497 ,  0.703760901692 ,  1.30028683753 , 
35225.0 ,  1.85121010512 ,  2.49634049168 ,  2.50333895619 ,  0.968394122605 ,  1.35775739033 , 
35226.0 ,  1.54151004495 ,  1.38419000435 ,  0.967876505127 ,  1.68420718949 ,  1.91505561768 , 
35228.0 ,  1.08427889103 ,  1.68682683868 ,  1.29514856565 ,  1.76272734634 ,  1.57736430142 , 
35230.0 ,  0.791980059704 ,  0.934494663596 ,  0.982015202065 ,  4.36779808011 ,  2.5590380598 , 
35231.0 ,  1.19876734861 ,  1.72086044132 ,  4.11524900581 ,  0.688990765503 ,  1.20830694245 , 
35334.0 ,  1.41177081927 ,  2.17509604192 ,  2.45649519588 ,  0.951487657185 ,  1.21724692539 , 
35336.0 ,  1.7045114142 ,  1.73863243922 ,  0.945166149752 ,  1.79925606101 ,  2.00254994004 , 
35338.0 ,  1.24080545068 ,  1.59851835615 ,  1.29490096968 ,  1.67090484888 ,  1.85400079576 , 
35340.0 ,  0.864340145141 ,  1.04778888938 ,  1.12100031921 ,  4.6402981923 ,  2.62558983662 , 
35341.0 ,  1.18879216272 ,  1.78104266871 ,  4.04724990633 ,  0.674741788238 ,  1.0960190409 , 
35442.0 ,  1.19128322982 ,  1.94913020695 ,  2.36991646642 ,  1.03856391196 ,  1.08629518909 , 
35444.0 ,  1.95752905936 ,  2.07523757528 ,  0.891468764729 ,  1.83118428381 ,  2.09557885874 , 
35446.0 ,  1.49706133614 ,  1.46952374466 ,  1.25375424056 ,  1.56431693344 ,  2.06696846437 , 
35448.0 ,  0.915660411655 ,  1.14789301246 ,  1.2104710935 ,  4.67667961828 ,  2.66818225969 , 
35450.0 ,  1.4608152852 ,  1.98355457674 ,  3.63829251697 ,  0.665661468784 ,  0.978330070914 , 
35552.0 ,  1.14321323453 ,  1.82902124207 ,  2.32254397032 ,  1.17128374818 ,  0.984799279893 , 
35554.0 ,  2.25392943028 ,  2.33116147953 ,  0.853662222036 ,  1.79370588167 ,  2.14052997854 , 
35556.0 ,  1.7923149982 ,  1.35362840118 ,  1.18074899636 ,  1.41392545287 ,  2.17989995388 , 
35557.0 ,  0.936925335061 ,  1.22614951484 ,  1.25321640207 ,  4.4980511592 ,  2.67353424943 , 
35559.0 ,  1.93396593848 ,  2.35612325696 ,  3.0326630665 ,  0.680432276442 ,  0.869389022574 , 
36065.0 ,  1.75852222581 ,  2.69270866627 ,  2.48228941767 ,  1.60989088495 ,  1.17918473655 , 
36067.0 ,  2.43933090589 ,  2.08635752089 ,  1.51362397716 ,  1.58401806979 ,  1.84391427641 , 
36069.0 ,  1.94804257033 ,  1.1620735588 ,  0.869576159394 ,  0.991990955051 ,  2.21890678613 , 
36071.0 ,  1.12629036996 ,  1.0577234252 ,  2.2081024962 ,  3.41307338637 ,  2.47641529179 , 
36072.0 ,  3.83718180723 ,  5.72926114598 ,  1.81832383469 ,  0.970581211448 ,  0.800162379841 , 
36177.0 ,  1.88861804428 ,  3.02633832061 ,  2.68472263444 ,  1.71449040782 ,  1.32082214905 , 
36179.0 ,  2.12624141277 ,  1.77762582767 ,  1.62872719308 ,  1.53535458227 ,  1.80386367632 , 
36181.0 ,  1.75521775048 ,  1.15633978001 ,  0.919359576959 ,  1.02708736907 ,  2.34800755379 , 
36183.0 ,  1.13985051784 ,  0.973203805863 ,  2.88152697221 ,  3.18856578555 ,  2.3976468852 , 
36184.0 ,  3.75618137744 ,  6.22937593618 ,  2.05311440661 ,  1.00520781794 ,  0.848760936836 , 
36288.0 ,  1.92560225887 ,  3.21443403506 ,  2.91960477671 ,  1.85339584649 ,  1.43807828507 , 
36289.0 ,  1.80088500977 ,  1.46032714763 ,  1.64453707426 ,  1.49526105638 ,  1.82614233137 , 
36292.0 ,  1.61908348241 ,  1.19098918189 ,  1.02423318162 ,  1.09016287103 ,  2.50980758877 , 
36294.0 ,  1.11887730264 ,  0.904809152291 ,  3.52333653348 ,  2.9816385867 ,  2.29094142889 , 
36296.0 ,  3.46790677763 ,  6.10514660111 ,  2.38866464399 ,  1.01851945653 ,  0.887515458089 , 
36400.0 ,  1.91295985069 ,  3.25760795561 ,  3.05191656028 ,  2.02569483767 ,  1.5145904329 , 
36402.0 ,  1.56626539337 ,  1.16905509701 ,  1.51295269653 ,  1.46134796984 ,  1.88890520611 , 
36404.0 ,  1.59550031963 ,  1.35940941201 ,  1.21925753183 ,  1.14161994587 ,  2.63458436076 , 
36405.0 ,  1.06419490928 ,  0.881696953734 ,  3.94303779666 ,  2.83577743191 ,  2.16978322815 , 
36407.0 ,  3.1029077395 ,  5.44132498734 ,  2.66489265282 ,  1.04594311908 ,  0.901623091028 , 
36511.0 ,  1.8424394484 ,  3.11112352892 ,  2.9695320292 ,  2.17861869737 ,  1.54988175483 , 
36512.0 ,  1.44025565935 ,  0.945525761397 ,  1.30426747408 ,  1.42940339912 ,  1.97282044978 , 
36514.0 ,  1.63731103966 ,  1.68828364703 ,  1.47741292908 ,  1.16693908513 ,  2.65250742944 , 
36516.0 ,  0.998991417227 ,  0.91589231607 ,  3.96804563018 ,  2.77884197353 ,  2.05720259794 , 
36518.0 ,  2.75404709091 ,  4.36881746271 ,  2.82867470373 ,  1.13670571737 ,  0.892885309781 , 
36722.0 ,  1.76317384011 ,  2.82139558315 ,  2.67643141487 ,  2.31152189369 ,  1.57016125277 , 
36724.0 ,  1.4025095637 ,  0.790127344147 ,  1.11874573473 ,  1.46183596532 ,  2.06901165315 , 
36726.0 ,  1.63798761028 ,  2.17697544356 ,  1.78408184771 ,  1.23155058053 ,  2.55774598205 , 
36728.0 ,  0.99673542049 ,  1.02883333709 ,  3.62183680495 ,  2.83031908549 ,  1.99763913084 , 
36730.0 ,  2.49085169027 ,  3.22063949177 ,  2.88297142225 ,  1.32059737561 ,  0.878593973885 , 
36833.0 ,  1.77363847034 ,  2.47696307157 ,  2.24738018199 ,  2.3326867972 ,  1.59149460887 , 
36835.0 ,  1.3833648386 ,  0.720738871172 ,  1.00956859632 ,  1.52749667135 ,  2.1562722217 , 
36836.0 ,  1.58604241982 ,  2.74769366951 ,  2.08304755073 ,  1.32006817341 ,  2.35748914689 , 
36838.0 ,  1.07298869735 ,  1.25518903176 ,  2.97315965058 ,  2.92905983871 ,  2.01348452928 , 
36840.0 ,  2.43224362793 ,  2.35412681974 ,  2.86375218604 ,  1.57411456387 ,  0.87745657415 , 
36944.0 ,  1.95759328272 ,  2.17311402879 ,  1.81187386304 ,  2.2360042206 ,  1.61533523485 , 
36945.0 ,  1.3861543963 ,  0.737971132134 ,  1.00313365969 ,  1.63279848073 ,  2.21535035069 , 
36947.0 ,  1.43824754047 ,  3.26951041643 ,  2.29316620736 ,  1.46881705783 ,  2.11196505645 , 
36949.0 ,  1.2534521668 ,  1.54211691188 ,  2.28368733746 ,  2.97289418992 ,  2.09827422907 , 
