time, theta, alpha, low_beta, high_beta, gamma,
29227.0 ,  3.88793625406 ,  3.87093419548 ,  2.58543498105 ,  3.23393645597 ,  1.27693352506 , 
29230.0 ,  4.37931864869 ,  15.2580692372 ,  1.38863050208 ,  1.56109580412 ,  1.23828475874 , 
29333.0 ,  2.42344204672 ,  8.21393131124 ,  1.09061130925 ,  1.33543285679 ,  1.21377285881 , 
29338.0 ,  1.43077724066 ,  1.05843481141 ,  2.2315382753 ,  1.55437650853 ,  3.08370627511 , 
29342.0 ,  0.978576877594 ,  7.11989867866 ,  0.254520275072 ,  0.590891364755 ,  1.14224781577 , 
29346.0 ,  4.28451181449 ,  4.38643141259 ,  2.23964091909 ,  3.32203714299 ,  1.18672786913 , 
29349.0 ,  4.6098978679 ,  13.6030539481 ,  1.56008686256 ,  1.51483576222 ,  1.28407653619 , 
29452.0 ,  4.17748591574 ,  7.88339753239 ,  1.18928965966 ,  1.20486824217 ,  1.1625072984 , 
29456.0 ,  1.44825351436 ,  1.25179414982 ,  1.96790064815 ,  1.87287610881 ,  3.16605193766 , 
29460.0 ,  0.792328201801 ,  6.61048197055 ,  0.32154053414 ,  0.618081134326 ,  1.06532944543 , 
29464.0 ,  4.42965624337 ,  4.83976634887 ,  1.84963315622 ,  3.31967900475 ,  1.130126339 , 
29468.0 ,  5.14202671156 ,  11.6822962225 ,  1.70721788873 ,  1.40871920747 ,  1.26374252436 , 
29572.0 ,  8.4916757126 ,  7.70441565466 ,  1.29251203988 ,  1.07170704992 ,  1.06665456445 , 
29576.0 ,  1.41351136554 ,  1.44871045041 ,  1.77141154511 ,  2.1845492793 ,  3.18279233523 , 
29579.0 ,  0.609114362938 ,  5.59047592154 ,  0.41920593354 ,  0.653732425993 ,  0.912708523586 , 
29584.0 ,  4.29908991234 ,  5.19997548071 ,  1.51133242259 ,  3.2710601125 ,  1.13208490339 , 
29587.0 ,  6.46568615653 ,  10.022825336 ,  1.82708512896 ,  1.33071006745 ,  1.1818757256 , 
29690.0 ,  23.8521908319 ,  9.02536169923 ,  1.50854508022 ,  0.946858674431 ,  0.945094322815 , 
29695.0 ,  1.29837010572 ,  1.61916743557 ,  1.7916620953 ,  2.44967822904 ,  3.11189731226 , 
29699.0 ,  0.475839689387 ,  4.32157616331 ,  0.543138580163 ,  0.700262494529 ,  0.728557991565 , 
29703.0 ,  4.04704922065 ,  5.49657135562 ,  1.31769376898 ,  3.19123189991 ,  1.22114475172 , 
29705.0 ,  11.7760195779 ,  9.50433838039 ,  1.99755387402 ,  1.29480309877 ,  1.05931110504 , 
29808.0 ,  56.5864749131 ,  12.6095500775 ,  1.71600930544 ,  0.912395522296 ,  0.835429418253 , 
29813.0 ,  1.11717464934 ,  1.73232757492 ,  2.05143043108 ,  2.62965002154 ,  2.95334497382 , 
29816.0 ,  0.444210880974 ,  3.12560365647 ,  0.671430455932 ,  0.754435572396 ,  0.562814881175 , 
29821.0 ,  3.54997345463 ,  5.5865715719 ,  1.28199234625 ,  3.10768871588 ,  1.39203628421 , 
29824.0 ,  23.8592113545 ,  10.8383475679 ,  2.02284827804 ,  1.33255981015 ,  0.925844094662 , 
29927.0 ,  107.286474738 ,  18.4618898905 ,  2.02933464091 ,  0.972420296538 ,  0.752889734228 , 
29933.0 ,  0.902757428136 ,  1.76940679114 ,  2.49225760712 ,  2.7464822348 ,  2.72887271266 , 
29942.0 ,  0.601335699051 ,  2.31568253469 ,  0.787352001453 ,  0.812686155357 ,  0.444525128403 , 
29946.0 ,  3.22337880307 ,  5.43688743343 ,  1.37000355972 ,  2.98700681139 ,  1.63084302952 , 
29950.0 ,  42.7052588403 ,  14.3606787762 ,  1.94230280696 ,  1.43469098996 ,  0.81403221377 , 
30054.0 ,  169.933401966 ,  25.3895187904 ,  2.43524908576 ,  1.0606293617 ,  0.710564465727 , 
30057.0 ,  0.690973845787 ,  1.73168440624 ,  2.93079392101 ,  2.78686113568 ,  2.4711238856 , 
30061.0 ,  0.825080651006 ,  1.93206737079 ,  0.847543050012 ,  0.860049770952 ,  0.378562421324 , 
30064.0 ,  2.76274083747 ,  5.03240221602 ,  1.51317032774 ,  2.82650139899 ,  1.89164988961 , 
30067.0 ,  66.5160877919 ,  19.3080670623 ,  1.80411524245 ,  1.54765108513 ,  0.75306411617 , 
30171.0 ,  224.664826794 ,  31.5487046775 ,  2.72271115582 ,  1.12225699606 ,  0.697326423561 , 
30176.0 ,  0.522182627718 ,  1.61321196475 ,  3.18977772298 ,  2.74288269017 ,  2.24505414256 , 
30180.0 ,  1.1873424272 ,  1.9429109103 ,  0.863643467936 ,  0.884788762634 ,  0.353108759836 , 
30184.0 ,  2.46192003821 ,  4.51275247652 ,  1.56606784564 ,  2.59883856853 ,  2.12196193089 , 
30189.0 ,  87.1519797392 ,  24.6027657297 ,  1.55181774817 ,  1.64735949732 ,  0.751357203588 , 
30298.0 ,  257.719847353 ,  35.0677485328 ,  2.83606501185 ,  1.14524667167 ,  0.71163623929 , 
30303.0 ,  0.42148184017 ,  1.42358996054 ,  3.13475602952 ,  2.61351313398 ,  2.09270049385 , 
30306.0 ,  1.48892234511 ,  2.09965082266 ,  0.850713393835 ,  0.887810678519 ,  0.351099806484 , 
30308.0 ,  2.13503880724 ,  3.97406302081 ,  1.51087651822 ,  2.33642433128 ,  2.28959760645 , 
30312.0 ,  99.7579692665 ,  28.5843835376 ,  1.29160417029 ,  1.75632776305 ,  0.827209573733 , 
30416.0 ,  254.589427579 ,  34.8489564826 ,  2.74263900264 ,  1.10647619956 ,  0.741049684247 , 
30421.0 ,  0.390020796204 ,  1.21572540643 ,  2.79938324469 ,  2.42325913916 ,  2.0313842236 , 
30425.0 ,  1.75679260904 ,  2.30941461309 ,  0.822430505319 ,  0.855400130733 ,  0.355950660546 , 
30430.0 ,  2.04205459657 ,  3.63292466482 ,  1.33181130564 ,  2.05334046709 ,  2.37162797366 , 
30433.0 ,  98.5275504009 ,  30.0633226556 ,  1.02251307537 ,  1.81347817633 ,  0.96395616466 , 
30537.0 ,  219.354855258 ,  31.2373512524 ,  2.4340126046 ,  1.02558614129 ,  0.781932012725 , 
30541.0 ,  0.416740992286 ,  1.01585116253 ,  2.29563927458 ,  2.17751820287 ,  2.04731414409 , 
30544.0 ,  1.77621189014 ,  2.42325380921 ,  0.809177820001 ,  0.802057433092 ,  0.366039262458 , 
30549.0 ,  1.93206787968 ,  3.46890857165 ,  1.15259562898 ,  1.80133109178 ,  2.36284860179 , 
30552.0 ,  85.3224605161 ,  28.7114296236 ,  0.78794019541 ,  1.85302944793 ,  1.14438062474 , 
30656.0 ,  161.603059765 ,  25.8914838174 ,  2.14038363185 ,  0.923896370085 ,  0.829159329851 , 
30660.0 ,  0.471151806125 ,  0.871278430739 ,  1.829854804 ,  1.93910419919 ,  2.09961560093 , 
30664.0 ,  1.67758281262 ,  2.45082798951 ,  0.857633111199 ,  0.730557394111 ,  0.377508390058 , 
30668.0 ,  2.00498186061 ,  3.43109611063 ,  1.1060179739 ,  1.63773487429 ,  2.28673056667 , 
30671.0 ,  63.3978555256 ,  25.3905633622 ,  0.771265141058 ,  1.86457036957 ,  1.32741836773 , 
30774.0 ,  100.828551437 ,  20.6726200978 ,  1.90663429984 ,  0.83368460322 ,  0.879767554229 , 
30778.0 ,  0.565523170913 ,  0.800089685709 ,  1.55641194593 ,  1.74234910411 ,  2.16102155397 , 
30781.0 ,  1.49315757905 ,  2.41016222944 ,  0.982414745556 ,  0.643651746874 ,  0.393552793165 , 
30784.0 ,  2.355880547 ,  3.38908398212 ,  1.38749342383 ,  1.61666223469 ,  2.15848805523 , 
30788.0 ,  40.7939472176 ,  21.4550896316 ,  0.99130137373 ,  1.83655770974 ,  1.48262807995 , 
30891.0 ,  100.828551437 ,  20.6726200978 ,  1.90663429984 ,  0.83368460322 ,  0.879767554229 , 
30896.0 ,  0.675243630472 ,  0.800568354605 ,  1.53469172293 ,  1.61123812243 ,  2.19565175666 , 
30900.0 ,  1.29520282738 ,  2.38065980408 ,  1.17746233059 ,  0.548579728369 ,  0.417912913951 , 
30905.0 ,  3.03943523963 ,  3.2601680274 ,  2.23400020424 ,  1.73384326542 ,  2.00277006085 , 
30908.0 ,  23.6924574947 ,  18.5042267067 ,  1.60622147262 ,  1.75562503573 ,  1.57316471626 , 
31014.0 ,  24.3201557273 ,  15.5949095106 ,  2.37110098353 ,  0.790093120662 ,  0.952606785361 , 
31020.0 ,  0.803739810216 ,  0.847796959596 ,  1.66993867912 ,  1.56777773314 ,  2.18879369183 , 
31022.0 ,  1.23036231191 ,  2.42070251567 ,  1.40196786663 ,  0.454528007965 ,  0.453757470695 , 
31028.0 ,  4.20666452906 ,  3.10681371129 ,  3.53169647941 ,  1.95550739891 ,  1.84501903932 , 
31031.0 ,  15.1082431208 ,  17.5132587742 ,  2.46891876697 ,  1.64682339493 ,  1.59316574026 , 
31134.0 ,  13.2449334268 ,  16.0514316187 ,  2.78418177891 ,  0.858208861715 ,  0.981053632921 , 
31138.0 ,  0.984634018686 ,  0.911435435256 ,  1.83157543326 ,  1.56093655937 ,  2.12913025523 , 
31141.0 ,  1.31185194855 ,  2.64021313956 ,  1.57975275089 ,  0.38220285784 ,  0.497737885508 , 
31143.0 ,  5.83770540659 ,  3.00647040923 ,  4.9427136655 ,  2.16769680529 ,  1.69205739088 , 
31147.0 ,  13.6113083253 ,  18.9373874888 ,  3.38259152354 ,  1.53622979515 ,  1.53446259717 , 
31251.0 ,  12.6424517851 ,  17.5186588577 ,  3.1086044769 ,  0.97423149568 ,  1.00885665833 , 
31255.0 ,  1.22602304368 ,  0.99270226701 ,  1.93890331408 ,  1.58687285858 ,  2.03749530888 , 
31258.0 ,  1.55207425644 ,  3.0981483796 ,  1.64154291728 ,  0.34565128554 ,  0.541910923228 , 
31261.0 ,  7.80713077907 ,  3.07587355933 ,  6.09577354548 ,  2.31725316083 ,  1.57573882503 , 
31264.0 ,  16.136247547 ,  22.1058019409 ,  4.17969826462 ,  1.47091754509 ,  1.41516774365 , 
31367.0 ,  12.6424517851 ,  17.5186588577 ,  3.1086044769 ,  0.97423149568 ,  1.00885665833 , 
31371.0 ,  1.22602304368 ,  0.99270226701 ,  1.93890331408 ,  1.58687285858 ,  2.03749530888 , 
31374.0 ,  1.55207425644 ,  3.0981483796 ,  1.64154291728 ,  0.34565128554 ,  0.541910923228 , 
31377.0 ,  7.80713077907 ,  3.07587355933 ,  6.09577354548 ,  2.31725316083 ,  1.57573882503 , 
31381.0 ,  16.136247547 ,  22.1058019409 ,  4.17969826462 ,  1.47091754509 ,  1.41516774365 , 
31485.0 ,  14.0177051622 ,  19.0045259696 ,  3.1788331524 ,  1.09844050466 ,  1.03564985539 , 
31489.0 ,  1.58529043371 ,  1.04844646059 ,  1.99766505587 ,  1.62033394893 ,  1.92805423367 , 
31493.0 ,  1.90215226153 ,  3.74425822904 ,  1.56674581554 ,  0.339592349422 ,  0.572843669056 , 
31497.0 ,  9.72277377155 ,  3.37912929071 ,  6.59081001914 ,  2.32447868203 ,  1.50197644314 , 
31500.0 ,  19.2763948909 ,  25.7229879513 ,  4.56415761295 ,  1.43944171235 ,  1.26545174842 , 
31603.0 ,  15.9320194936 ,  19.8277719336 ,  2.95041623258 ,  1.16223572727 ,  1.03516164837 , 
31607.0 ,  2.05515547989 ,  1.08089241412 ,  2.05883592155 ,  1.63669194796 ,  1.81376093437 , 
31611.0 ,  2.17782876297 ,  4.51648584733 ,  1.39313651237 ,  0.362342599828 ,  0.578982015801 , 
31615.0 ,  10.9414217364 ,  3.87833331035 ,  6.33141291236 ,  2.23496295151 ,  1.49898972614 , 
31618.0 ,  20.7838515442 ,  28.4348389932 ,  4.53651029959 ,  1.4477570515 ,  1.11142082389 , 
31722.0 ,  16.5319113657 ,  19.7180859673 ,  2.54081873857 ,  1.19540739587 ,  1.01921838818 , 
31727.0 ,  3.31008551326 ,  0.981627620975 ,  2.32880667925 ,  1.64766718183 ,  1.60467241027 , 
31730.0 ,  2.23416719212 ,  5.47542978364 ,  1.10001515478 ,  0.458182062755 ,  0.5103797582 , 
31735.0 ,  10.2236833019 ,  4.78649197135 ,  4.46588682272 ,  2.02437927862 ,  1.68297397604 , 
31738.0 ,  17.7772834442 ,  28.4061149636 ,  4.33087410651 ,  1.49538837282 ,  0.914635535125 , 
31841.0 ,  15.5982332855 ,  18.4718911122 ,  2.18322108611 ,  1.16916177599 ,  0.969343815607 , 
31846.0 ,  3.31008551326 ,  0.981627620975 ,  2.32880667925 ,  1.64766718183 ,  1.60467241027 , 
31849.0 ,  2.23416719212 ,  5.47542978364 ,  1.10001515478 ,  0.458182062755 ,  0.5103797582 , 
31853.0 ,  8.62623786622 ,  4.8655863184 ,  3.63440969771 ,  2.05795258153 ,  1.80864748737 , 
31856.0 ,  14.8441577036 ,  25.5180256435 ,  4.53318031053 ,  1.47186605085 ,  0.876689342896 , 
31959.0 ,  14.4518469887 ,  16.3211736503 ,  1.97128670116 ,  1.08348818361 ,  0.895125146586 , 
31962.0 ,  3.99322224107 ,  0.843716150274 ,  2.56051949205 ,  1.63175934008 ,  1.51957173298 , 
31966.0 ,  1.97886363561 ,  5.36763403033 ,  1.06142581575 ,  0.514944042227 ,  0.461517673204 , 
31969.0 ,  8.62623786622 ,  4.8655863184 ,  3.63440969771 ,  2.05795258153 ,  1.80864748737 , 
31972.0 ,  14.8441577036 ,  25.5180256435 ,  4.53318031053 ,  1.47186605085 ,  0.876689342896 , 
32076.0 ,  13.309751173 ,  14.0124099028 ,  2.21947416626 ,  0.981694345518 ,  0.803432933106 , 
32081.0 ,  4.67378085 ,  0.683594704675 ,  2.79323911293 ,  1.60440080708 ,  1.4409749622 , 
32084.0 ,  1.69337335398 ,  4.90711590284 ,  1.11150858694 ,  0.577311770082 ,  0.420959888019 , 
32086.0 ,  6.90594685679 ,  4.6411762041 ,  3.22444181726 ,  2.17876518256 ,  1.88298489705 , 
32091.0 ,  12.0620932169 ,  22.0065801869 ,  5.29009802642 ,  1.44598991289 ,  0.839948078326 , 
32195.0 ,  13.8629190063 ,  12.2111210219 ,  2.77669056277 ,  0.890206072157 ,  0.725662003108 , 
32199.0 ,  5.31657824717 ,  0.554918553967 ,  3.00579062723 ,  1.57632658035 ,  1.3620546376 , 
32201.0 ,  1.41749877507 ,  4.29262572216 ,  1.17888249816 ,  0.617688616505 ,  0.399531282009 , 
32204.0 ,  5.76363301308 ,  4.33021309399 ,  3.17819744538 ,  2.31691160922 ,  1.87716956887 , 
32210.0 ,  11.4307650805 ,  19.1989379162 ,  6.20754650395 ,  1.38673697318 ,  0.802117624562 , 
32314.0 ,  14.6632633058 ,  11.6006049728 ,  3.67619181365 ,  0.808767314087 ,  0.679692664026 , 
32318.0 ,  5.84276513009 ,  0.497462945449 ,  3.18694765354 ,  1.58248226647 ,  1.27540799969 , 
32321.0 ,  1.1903588912 ,  3.79386583992 ,  1.21303121353 ,  0.632831877282 ,  0.398322949946 , 
32326.0 ,  5.14676391659 ,  4.30104183998 ,  3.27174683602 ,  2.34736738755 ,  1.78854829854 , 
32329.0 ,  11.5104006254 ,  18.1396723345 ,  7.19254359194 ,  1.29948687735 ,  0.75085046146 , 
32432.0 ,  16.2960837538 ,  11.8458161581 ,  4.60130708489 ,  0.783174794973 ,  0.682728936091 , 
32436.0 ,  6.18764443864 ,  0.659315524408 ,  3.40875495268 ,  1.67898439817 ,  1.21759949776 , 
32439.0 ,  1.06105277891 ,  3.57491015026 ,  1.1887151991 ,  0.622761298268 ,  0.411864564711 , 
32442.0 ,  5.2625684929 ,  4.74022852533 ,  3.30450759822 ,  2.27411503619 ,  1.64914373469 , 
32445.0 ,  12.9825638964 ,  18.679764953 ,  7.77445429886 ,  1.23199757924 ,  0.692057722832 , 
32548.0 ,  17.8448043048 ,  12.9858131684 ,  5.63142726914 ,  0.736718961202 ,  0.707639675165 , 
32552.0 ,  6.24457572206 ,  1.13223636341 ,  3.74857683444 ,  1.86143465267 ,  1.2243813611 , 
32555.0 ,  0.898697032018 ,  3.6304379439 ,  1.12616349299 ,  0.586736524027 ,  0.429778007858 , 
32561.0 ,  5.27572877598 ,  5.65323573556 ,  3.29059930209 ,  2.08417915114 ,  1.50091184897 , 
32564.0 ,  13.9058770362 ,  20.2998769054 ,  8.02116052703 ,  1.12570765946 ,  0.629707672751 , 
32672.0 ,  19.1248593129 ,  13.9909216506 ,  6.17552611265 ,  0.772024639784 ,  0.760451734212 , 
32677.0 ,  6.08421576228 ,  1.83929555128 ,  4.26701253826 ,  2.12721276025 ,  1.32987663197 , 
32681.0 ,  0.761229769431 ,  3.76215243618 ,  1.03843484047 ,  0.555256985897 ,  0.448738736939 , 
32684.0 ,  5.40640773547 ,  6.60289735361 ,  3.1193505989 ,  1.89997426606 ,  1.40366406442 , 
32687.0 ,  14.2016572843 ,  21.5371673773 ,  7.40788801439 ,  1.06506151661 ,  0.584493445253 , 
32791.0 ,  27.8219583053 ,  15.2752984898 ,  6.88451222837 ,  0.893890288093 ,  0.813596188753 , 
32798.0 ,  5.71029184142 ,  2.6455735493 ,  4.84174425083 ,  2.37614326348 ,  1.5167757107 , 
32801.0 ,  0.58464010839 ,  3.8288993594 ,  0.976515683814 ,  0.53350661759 ,  0.461607066867 , 
32804.0 ,  5.16845440485 ,  7.42816410679 ,  3.02675885685 ,  1.78595650974 ,  1.37740403454 , 
32807.0 ,  16.2301401087 ,  21.8999557309 ,  6.79424761267 ,  1.06467444726 ,  0.554963895873 , 
32910.0 ,  46.66260393 ,  16.4228293644 ,  7.01020986404 ,  1.14145549036 ,  0.840603805029 , 
32914.0 ,  5.1875228916 ,  3.30515232883 ,  5.36321965243 ,  2.52155571245 ,  1.74568816331 , 
32918.0 ,  0.422727775347 ,  3.67519636121 ,  0.90885494814 ,  0.519198831432 ,  0.466327682561 , 
32924.0 ,  4.74990304353 ,  7.68875597322 ,  2.91491739329 ,  1.7877873746 ,  1.4065463679 , 
32927.0 ,  21.4475324782 ,  20.910128346 ,  5.6212908428 ,  1.14832255825 ,  0.532269167556 , 
33033.0 ,  78.2812392788 ,  17.9354869471 ,  7.25389896424 ,  1.51616707279 ,  0.856736612478 , 
33037.0 ,  4.62319092378 ,  3.64918458992 ,  5.62690939794 ,  2.50109127136 ,  1.96044186556 , 
33040.0 ,  0.334443829022 ,  3.42851676699 ,  0.866839351536 ,  0.501948196806 ,  0.463666214305 , 
33043.0 ,  4.26416464127 ,  7.317936694 ,  2.8211419183 ,  1.86858587175 ,  1.46794543829 , 
33046.0 ,  31.3685613864 ,  19.4491634548 ,  4.74285792483 ,  1.32308397071 ,  0.515264259708 , 
33151.0 ,  118.266784521 ,  18.9904747303 ,  7.34563170806 ,  1.92595652043 ,  0.860236796786 , 
33154.0 ,  4.08189397497 ,  3.65748607479 ,  5.53261720059 ,  2.29679345955 ,  2.13854885068 , 
33158.0 ,  0.418677137426 ,  3.10402131254 ,  0.799789912174 ,  0.469846123322 ,  0.462931761177 , 
33161.0 ,  3.84336098776 ,  6.36639505525 ,  2.62249745878 ,  1.9674092329 ,  1.53846471367 , 
33164.0 ,  44.6555635072 ,  17.4235386288 ,  3.95281095971 ,  1.54801906839 ,  0.501723466307 , 
33268.0 ,  152.712036539 ,  19.2116730309 ,  7.12453772632 ,  2.23545028503 ,  0.850701301513 , 
33272.0 ,  3.59277527269 ,  3.47027753084 ,  5.09251340968 ,  1.99882830039 ,  2.29805818346 , 
33275.0 ,  0.782441543328 ,  2.86447470887 ,  0.743341664389 ,  0.427370391124 ,  0.472934691121 , 
33280.0 ,  3.51777960966 ,  5.27372481287 ,  2.44263716367 ,  2.05901289771 ,  1.60598622028 , 
33283.0 ,  56.76027631 ,  15.2281322579 ,  3.28635205034 ,  1.74707675271 ,  0.50158262213 , 
33386.0 ,  174.386205478 ,  18.3048303853 ,  6.69881253725 ,  2.37043648206 ,  0.841236973104 , 
33390.0 ,  3.22379508061 ,  3.38955407598 ,  4.37329467822 ,  1.69118779793 ,  2.47863913593 , 
33393.0 ,  1.45449419026 ,  2.79805676836 ,  0.662753630974 ,  0.392724972659 ,  0.496650851952 , 
33396.0 ,  3.40984783479 ,  4.32288180222 ,  2.22093575008 ,  2.10210588152 ,  1.6648895266 , 
33399.0 ,  65.2284544442 ,  13.0320536028 ,  2.79473173164 ,  1.876539852 ,  0.525684790694 , 
33503.0 ,  174.386205478 ,  18.3048303853 ,  6.69881253725 ,  2.37043648206 ,  0.841236973104 , 
33508.0 ,  3.22379508061 ,  3.38955407598 ,  4.37329467822 ,  1.69118779793 ,  2.47863913593 , 
33510.0 ,  2.3896375322 ,  2.91518110806 ,  0.672806031477 ,  0.391837236266 ,  0.531515046947 , 
33513.0 ,  3.4849736835 ,  3.9384258508 ,  2.15148876218 ,  2.14181796081 ,  1.71624078311 , 
33516.0 ,  65.509357228 ,  11.0223612518 ,  2.38338392212 ,  1.88172075752 ,  0.579513452156 , 
33620.0 ,  149.632055588 ,  14.0193695524 ,  4.79878093089 ,  2.0499307569 ,  0.867356242041 , 
33624.0 ,  2.71372125638 ,  4.58114376544 ,  3.09304011944 ,  1.34403673195 ,  3.06553330745 , 
33627.0 ,  3.33668377766 ,  3.162447018 ,  0.728681926373 ,  0.441891046202 ,  0.569999361457 , 
33629.0 ,  3.68669737127 ,  4.10182908936 ,  2.19988110968 ,  2.19759155061 ,  1.75722670582 , 
33633.0 ,  59.3868404113 ,  9.49672173211 ,  2.27103479921 ,  1.79903596796 ,  0.660921465814 , 
33735.0 ,  149.632055588 ,  14.0193695524 ,  4.79878093089 ,  2.0499307569 ,  0.867356242041 , 
33739.0 ,  2.71372125638 ,  4.58114376544 ,  3.09304011944 ,  1.34403673195 ,  3.06553330745 , 
33742.0 ,  3.33668377766 ,  3.162447018 ,  0.728681926373 ,  0.441891046202 ,  0.569999361457 , 
33745.0 ,  3.68669737127 ,  4.10182908936 ,  2.19988110968 ,  2.19759155061 ,  1.75722670582 , 
33749.0 ,  59.3868404113 ,  9.49672173211 ,  2.27103479921 ,  1.79903596796 ,  0.660921465814 , 
33852.0 ,  112.445256633 ,  12.2819082932 ,  3.68881418435 ,  1.74445529775 ,  0.935263057377 , 
33855.0 ,  2.5233835193 ,  5.62758790256 ,  2.76563578735 ,  1.34493963881 ,  3.44039812407 , 
33859.0 ,  4.03617330771 ,  3.43939338114 ,  0.860900845179 ,  0.542926980304 ,  0.604585707993 , 
33862.0 ,  3.82608139292 ,  4.60992955418 ,  2.33626952486 ,  2.23356860886 ,  1.77736713447 , 
33866.0 ,  47.4307055977 ,  8.80747304673 ,  2.32192459508 ,  1.66582485619 ,  0.752963398434 , 
33969.0 ,  74.7226253322 ,  11.528669708 ,  2.78710588396 ,  1.51984396166 ,  1.0485778742 , 
33973.0 ,  2.36060444342 ,  6.53398374187 ,  2.64718916673 ,  1.43125469405 ,  3.7782305229 , 
33977.0 ,  4.34605878128 ,  3.67333917799 ,  1.03256159291 ,  0.656406770011 ,  0.625756062667 , 
33982.0 ,  3.79927336913 ,  5.24394161853 ,  2.4442117995 ,  2.21671914654 ,  1.76625822256 , 
33985.0 ,  35.1073526216 ,  8.96878719049 ,  2.59101728215 ,  1.54300186329 ,  0.832978818762 , 
34090.0 ,  44.3760571068 ,  12.0060737513 ,  2.16714154401 ,  1.41127894541 ,  1.18281510682 , 
34094.0 ,  2.27582918918 ,  6.91122354818 ,  2.5881596907 ,  1.54660048 ,  4.00684102649 , 
34097.0 ,  4.13453745024 ,  3.76021874153 ,  1.18769137824 ,  0.748755848949 ,  0.630083527472 , 
34099.0 ,  3.50358572981 ,  5.74768515719 ,  2.47395238619 ,  2.11234439114 ,  1.72350685682 , 
34103.0 ,  17.5044324143 ,  10.7091402946 ,  3.35115519029 ,  1.37054517131 ,  0.869002413461 , 
34205.0 ,  25.690601219 ,  12.648470905 ,  1.97099554071 ,  1.41082081408 ,  1.30386401302 , 
34210.0 ,  2.28432049366 ,  6.59261519831 ,  2.52690927828 ,  1.70937610388 ,  4.07632617502 , 
34212.0 ,  3.50488494962 ,  3.64011398255 ,  1.27841185662 ,  0.793399920846 ,  0.61916222487 , 
34218.0 ,  2.98137569526 ,  5.88788606569 ,  2.42031918554 ,  1.9263266155 ,  1.66139199609 , 
34221.0 ,  17.5044324143 ,  10.7091402946 ,  3.35115519029 ,  1.37054517131 ,  0.869002413461 , 
34323.0 ,  17.1169209816 ,  12.8799597147 ,  1.99474503948 ,  1.50014217856 ,  1.38656341909 , 
34327.0 ,  2.30411090768 ,  5.74493986767 ,  2.42097220515 ,  1.90653527024 ,  3.9988259137 , 
34330.0 ,  2.70386294623 ,  3.44218577794 ,  1.26625089533 ,  0.774280867121 ,  0.595853744192 , 
34333.0 ,  2.36226302782 ,  5.67434022848 ,  2.30887317557 ,  1.70060444113 ,  1.58511379671 , 
34337.0 ,  13.5768200421 ,  10.9646975407 ,  3.50153413731 ,  1.32832106554 ,  0.811306409914 , 
34442.0 ,  14.1313643523 ,  12.1929940176 ,  2.12787699874 ,  1.56328307977 ,  1.40944893085 , 
34447.0 ,  2.36744790698 ,  4.72527253058 ,  2.2454239677 ,  2.10407053848 ,  3.78896931075 , 
34450.0 ,  1.97648248402 ,  3.31703374117 ,  1.12099684553 ,  0.71469447234 ,  0.567888584309 , 
34454.0 ,  1.86727918554 ,  5.23009804709 ,  2.16995139166 ,  1.48288860621 ,  1.53521279784 , 
34457.0 ,  11.2716841295 ,  10.2723933396 ,  3.34106048841 ,  1.21536926587 ,  0.725980370536 , 
34560.0 ,  12.7934681832 ,  11.5959850691 ,  2.28696800904 ,  1.68960347145 ,  1.39641272661 , 
34564.0 ,  2.42487383582 ,  3.85731359542 ,  2.02878500782 ,  2.2947581063 ,  3.4876517788 , 
34567.0 ,  1.43447351054 ,  3.35319510541 ,  0.918251941093 ,  0.648874966247 ,  0.541734402611 , 
34571.0 ,  1.54913039665 ,  4.70112581454 ,  2.02485682437 ,  1.34812283059 ,  1.53608940008 , 
34574.0 ,  10.1276899467 ,  9.32543794699 ,  2.96121726966 ,  1.14111679244 ,  0.653770207512 , 
34677.0 ,  11.9732849866 ,  10.4438464538 ,  2.05996278162 ,  1.77045568125 ,  1.30677421943 , 
34680.0 ,  2.45778855858 ,  3.38832637586 ,  1.84589381501 ,  2.44221574494 ,  3.12303056096 , 
34684.0 ,  1.18504055595 ,  3.69083176108 ,  0.716107289986 ,  0.59694863712 ,  0.524315627088 , 
34687.0 ,  1.48859061109 ,  4.20418794327 ,  1.89158951346 ,  1.28935917761 ,  1.59855078981 , 
34692.0 ,  9.16728579365 ,  8.19093775709 ,  2.32396252385 ,  1.00103173512 ,  0.586771291838 , 
34794.0 ,  11.8551780383 ,  9.71689449691 ,  1.85824126905 ,  1.89368776253 ,  1.22083580715 , 
34798.0 ,  2.45284375113 ,  3.27014898754 ,  1.82302242858 ,  2.5653500473 ,  2.72796463277 , 
34801.0 ,  1.1825574705 ,  4.33624772287 ,  0.557438463992 ,  0.578370655387 ,  0.519955468892 , 
34804.0 ,  1.5774667702 ,  3.82209436403 ,  1.78330757789 ,  1.3312592461 ,  1.70413557954 , 
34808.0 ,  9.16839479486 ,  7.46541839914 ,  1.76725175169 ,  0.930029841894 ,  0.568177760481 , 
34910.0 ,  11.4734750506 ,  8.9103257137 ,  1.65057734035 ,  1.98024616472 ,  1.1293780461 , 
34915.0 ,  2.40550211524 ,  3.45788118779 ,  1.91346926409 ,  2.67283269071 ,  2.32566290451 , 
34918.0 ,  1.36076658989 ,  5.14703369336 ,  0.466458473812 ,  0.580809451697 ,  0.524935887168 , 
34920.0 ,  1.73090813499 ,  3.47521467593 ,  1.71105934624 ,  1.39092558422 ,  1.81765720303 , 
